timestamp,P_bars,P1_bars,P2_bars,P3_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol
2024-01-23 22:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 00:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 02:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 04:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 06:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 08:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 10:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 12:00:00,90.0,90.0,45.0,30.0,0.47559074855658273,90.0,12.857142857142858,11.25,0.12089324250950827
2024-01-24 14:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-24 16:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-24 18:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-24 20:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-24 22:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 00:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 02:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 04:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 06:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 08:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 10:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 12:00:00,90.0,90.0,45.0,30.0,0.5541298645153402,90.0,12.857142857142858,11.25,0.13716289850218547
2024-01-25 14:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-25 16:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-25 18:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-25 20:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-25 22:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 00:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 02:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 04:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 06:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 08:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 10:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 12:00:00,90.0,90.0,45.0,30.0,0.5971575677129355,90.0,11.25,12.857142857142858,0.1507824942636817
2024-01-26 14:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-26 16:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-26 18:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-26 20:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-26 22:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 00:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 02:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 04:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 06:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 08:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 10:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 12:00:00,90.0,90.0,45.0,30.0,0.5270131735791991,11.25,90.0,12.857142857142858,0.13100979007305716
2024-01-27 14:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-27 16:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-27 18:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-27 20:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-27 22:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 00:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 02:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 04:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 06:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 08:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 10:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 12:00:00,90.0,90.0,45.0,30.0,0.5233414736338795,90.0,12.857142857142858,11.25,0.13229368780606968
2024-01-28 14:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-28 16:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-28 18:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-28 20:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-28 22:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 00:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 02:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 04:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 06:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 08:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 10:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 12:00:00,90.0,90.0,45.0,30.0,0.6002155829352441,90.0,11.25,12.857142857142858,0.1434556483008933
2024-01-29 14:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-29 16:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-29 18:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-29 20:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-29 22:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 00:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 02:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 04:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 06:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 08:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 10:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 12:00:00,90.0,90.0,45.0,30.0,0.5788045342874467,11.25,90.0,12.857142857142858,0.14466832307953018
2024-01-30 14:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-30 16:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-30 18:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-30 20:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-30 22:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 00:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 02:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 04:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 06:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 08:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 10:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 12:00:00,90.0,90.0,45.0,30.0,0.5142711368622337,11.25,12.857142857142858,90.0,0.1113747638732514
2024-01-31 14:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-01-31 16:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-01-31 18:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-01-31 20:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-01-31 22:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 00:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 02:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 04:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 06:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 08:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 10:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 12:00:00,90.0,90.0,45.0,30.0,0.5893982681212437,90.0,12.857142857142858,11.25,0.12328519581837068
2024-02-01 14:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-01 16:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-01 18:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-01 20:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-01 22:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 00:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 02:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 04:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 06:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 08:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 10:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 12:00:00,90.0,90.0,45.0,30.0,0.7004317119862954,90.0,11.25,12.857142857142858,0.14905130022311522
2024-02-02 14:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-02 16:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-02 18:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-02 20:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-02 22:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 00:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 02:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 04:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 06:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 08:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 10:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 12:00:00,90.0,90.0,45.0,30.0,0.6268187384463807,11.25,12.857142857142858,90.0,0.12504924034816048
2024-02-03 14:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-03 16:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-03 18:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-03 20:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-03 22:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 00:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 02:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 04:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 06:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 08:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 10:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 12:00:00,90.0,90.0,45.0,30.0,0.5322596779744966,11.25,12.857142857142858,90.0,0.10264927984483206
2024-02-04 14:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-04 16:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-04 18:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-04 20:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-04 22:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 00:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 02:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 04:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 06:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 08:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 10:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 12:00:00,90.0,90.0,45.0,30.0,0.6007573213935352,12.857142857142858,11.25,90.0,0.11388677827693718
2024-02-05 14:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-05 16:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-05 18:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-05 20:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-05 22:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 00:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 02:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 04:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 06:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 08:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 10:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 12:00:00,90.0,90.0,45.0,30.0,0.6807396363501818,11.25,12.857142857142858,90.0,0.12310510220988533
2024-02-06 14:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-06 16:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-06 18:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-06 20:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-06 22:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 00:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 02:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 04:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 06:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 08:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 10:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 12:00:00,90.0,90.0,45.0,30.0,0.6042965161107322,11.25,12.857142857142858,90.0,0.10269186063400178
2024-02-07 14:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-07 16:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-07 18:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-07 20:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-07 22:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 00:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 02:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 04:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 06:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 08:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 10:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 12:00:00,90.0,90.0,45.0,30.0,0.5594497666002023,11.25,12.857142857142858,90.0,0.10657024132890186
2024-02-08 14:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-08 16:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-08 18:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-08 20:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-08 22:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-09 00:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-09 02:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-09 04:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
2024-02-09 06:00:00,90.0,90.0,45.0,30.0,0.6424285702916622,90.0,12.857142857142858,45.0,0.14063558510915877
